178.10541610597608,411.6632338280678
181.07874047894566,415.6845422977134
184.28445833497878,419.5303694814396
187.69778712670328,423.1678994836871
191.3437416377597,426.6032815768184
195.20661866742256,429.7840557521926
199.2810478827335,432.65589225044135
203.6095206216612,435.17274512494066
208.16985915171426,437.1842213406711
212.90556692705098,438.81519241625324
217.68291753362655,440.303335395813
222.51255238050558,441.61029340780715
227.3761253971405,442.6963455732297
232.31899673752076,443.5513918745611
237.27427017297947,444.16820555910726
242.2644724182214,444.5777767827361
247.24939783478538,444.81668544975105
252.24274111574948,444.92739060580163
#
358.92024920993185,296.96511866304627
357.0070869448269,301.57322749421127
355.09315558321913,306.19667676731694
353.2148199228724,310.8350054806818
351.4069727132516,315.49408832013734
349.70134099048823,320.19220088509735
348.13252366729216,324.94793389221775
346.74875951224385,329.7434933383472
345.58499809165016,334.61038945764426
344.6926593506718,339.5188064849091
344.11130383260223,344.4882956298639
344.3868743950957,349.44077951627764
345.1840968300486,354.37713815480225
345.66835993086636,359.34804096259626
345.8696363653326,364.34226142856966
345.8077426460637,369.3425958152809
345.4953975820923,374.3329319319439
344.9391227026367,379.2950306899262
344.13619497018396,384.2256449672196
343.0731880871439,389.11842218136536
341.7311089840842,393.9271083856471
339.9398390417925,398.59890845857433
337.7623668545359,403.0976535246206
335.26304923085127,407.42441136591555
332.4783557379696,411.58767208034493
329.4534678202048,415.55979054722025
326.19394025975333,419.3511012477837
322.7148523602921,422.94206155155655
319.02663060553743,426.3068588158808
315.1127794178287,429.4286577387687
310.9921583950445,432.24473105187553
306.6247094939576,434.71169316956275
302.06338316332597,436.7246611461168
297.388894510814,438.5113195961353
292.6598417735369,440.12686390147013
287.8702985846144,441.52784989810215
282.99979389298795,442.6826700145688
278.075853069976,443.56876561848026
273.12373877108934,444.1962062254634
268.12726982809556,444.6032629819881
263.13510871348853,444.8331333568848
258.14215917199914,444.93339325402246
#
251.88788978542195,245.7163992709865
247.95055102871893,248.77714117503166
244.1322596533203,252.0082059326172
240.61609092949868,255.57129248976707
237.53713698219298,259.509876531601
234.73099964372977,263.6474361057617
232.33902253193946,268.0358991695046
230.27648586805233,272.5798470978215
228.59714462600158,277.2916031832024
227.59939033347905,282.18741317919546
226.94268380950928,287.1320267148018
226.50839189182756,292.1114570928439
226.44495074199673,297.12013735294346
226.86619843672563,302.1065911143963
227.85753847252366,306.99591498696805
229.68050790487763,311.6391269034147
233.0128413901587,315.2689823517669
237.79656778187095,314.8282827908769
241.94125435856517,312.0525408157334
245.59015988849103,308.6298081627331
248.96027211856446,304.9385444037197
#
258.884090214578,245.9244992709865
262.8214289712811,248.98524117503166
266.63972034667967,252.21630593261713
270.1558890705013,255.77939248976705
273.234843017807,259.7179765316009
276.0409803562702,263.8555361057617
278.4329574680606,268.24399916950466
280.4954941319476,272.78794709782153
282.17483537399835,277.4997031832024
283.172589666521,282.39551317919546
283.8292961904907,287.3401267148017
284.26358810817237,292.319557092844
284.32702925800317,297.32823735294346
283.9057815632743,302.3146911143962
282.9144415274763,307.204014986968
281.0914720951223,311.8472269034147
277.7591386098412,315.4770823517669
272.97541221812895,315.0363827908769
268.8307256414347,312.2606408157334
265.1818201115089,308.8379081627331
261.8117078814355,305.14664440371973
#
169.48163918057887,189.56010614563493
174.408370548412,188.72962586005863
179.3506423004484,187.95829430273295
184.29295638313616,187.24174645545918
189.24468472428836,186.57107563346594
194.21542517675672,185.9371512852606
199.17603477386297,185.33524662154286
204.1360070875669,184.75542366039033
209.1046101737346,184.18797145299555
214.04464780870595,183.52530346948376
218.993781234209,184.2174254127513
223.45177227412816,186.42300692494334
227.052174487534,189.85008957501063
229.7014654514403,194.08693437095965
231.42254523477658,198.7648169372082
232.28625098629948,203.69186408957958
232.310404107268,208.68679767391765
231.478346133641,213.61350325016798
229.54409821260148,218.21513871130838
227.24329475705412,222.64160811579717
224.75786596097706,226.97698675605776
222.10837306611907,231.2129689760183
219.3058515618034,235.36058142954232
216.37426205164198,239.4135313898933
213.32624880533308,243.38362562975036
210.18811096226239,247.26553745126844
206.95885127390176,251.08768787616611
203.43637926588676,254.62117178402588
199.31940980767183,257.45934064149606
194.698319654339,259.3229105251481
189.76267683127244,260.04179869957017
184.7845295928279,259.6267582589288
179.96889754571487,258.31746649840125
175.35249079967383,256.40271051263653
171.12713911796828,253.73016478735983
167.35676064396907,250.45762061419958
163.99488375721035,246.75787605387836
160.97742999394893,242.77887806096794
159.1234511650384,238.14564960044063
157.2045887732478,233.5309349171401
155.22216912300047,228.94035775999842
153.3060246448135,224.3242023408127
151.50924715377857,219.65441816055335
150.38874906249995,214.80647
150.49102580998513,209.81314994245886
151.68737468635618,204.96722447872278
153.89550887938498,200.48997962829588
157.01137132395942,196.5832359164965
160.85363687091228,193.4173195235443
165.23865762716068,191.0392248429966
#
341.55386081942106,189.56010614563493
336.627129451588,188.72962586005863
331.68485769955157,187.95829430273295
326.74254361686394,187.24174645545918
321.7908152757117,186.57107563346594
316.8200748232433,185.9371512852606
311.859465226137,185.33524662154286
306.89949291243306,184.75542366039033
301.93088982626534,184.18797145299555
296.990852191294,183.52530346948376
292.04171876579096,184.2174254127513
287.58372772587177,186.42300692494334
283.9833255124659,189.85008957501063
281.3340345485596,194.08693437095965
279.6129547652234,198.7648169372082
278.7492490137005,203.69186408957958
278.72509589273193,208.68679767391765
279.557153866359,213.61350325016798
281.4914017873984,218.21513871130838
283.7922052429459,222.64160811579717
286.2776340390229,226.97698675605776
288.9271269338809,231.2129689760183
291.7296484381966,235.36058142954232
294.661237948358,239.4135313898933
297.7092511946669,243.38362562975036
300.84738903773757,247.26553745126844
304.07664872609814,251.08768787616611
307.5991207341132,254.62117178402588
311.7160901923281,257.45934064149606
316.33718034566095,259.3229105251481
321.27282316872754,260.04179869957017
326.2509704071721,259.6267582589288
331.0666024542851,258.31746649840125
335.68300920032607,256.40271051263653
339.90836088203173,253.73016478735983
343.6787393560309,250.45762061419958
347.0406162427896,246.75787605387836
350.0580700060511,242.77887806096794
351.9120488349615,238.14564960044063
353.8309112267522,233.5309349171401
355.8133308769995,228.94035775999842
357.7294753551864,224.3242023408127
359.5262528462214,219.65441816055335
360.64675093750003,214.80647
360.54447419001485,209.81314994245886
359.34812531364383,204.96722447872278
357.139991120615,200.48997962829588
354.02412867604056,196.5832359164965
350.1818631290877,193.4173195235443
345.7968423728393,191.0392248429966
#
169.2340735645611,304.53488634894813
171.17968553780463,309.14463170839
173.06967246230425,313.7661041075926
174.87744081183968,318.43109269206127
176.56656405977242,323.1273651867156
178.15152651060686,327.87201278267116
179.665860845668,332.6403093117997
181.11619676167123,337.42168482356425
182.4114782880987,342.25162741269065
183.5758219703371,347.11614288905974
184.58316140878014,352.0076862430592
185.4455396133119,356.93068981460476
186.1993925031328,361.88813858276603
186.87833485803566,366.841825151017
187.5136147126013,371.79882003612073
#
341.0842064354389,303.7989963489481
339.1385944621954,308.4087417083901
337.24860753769576,313.0302141075926
335.44083918816034,317.69520269206134
333.7517159402276,322.39147518671564
332.16675348939316,327.1361227826711
330.652419154332,331.9044193117997
329.2020832383288,336.68579482356427
327.9068017119013,341.51573741269067
326.742458029663,346.38025288905976
325.7351185912199,351.27179624305916
324.8727403866881,356.1947998146048
324.1188874968672,361.15224858276605
323.43994514196436,366.10593515101704
322.80466528739873,371.06293003612075
#
193.52138037199865,335.7353054448324
197.92719657348633,338.074336517334
202.57083156192186,339.9491199546112
207.33526565173233,341.438294543523
212.19330540077922,342.6235684176088
217.10097967029358,343.5577648186764
222.04606473083663,344.2857918445176
227.0133269929185,344.84079145091494
231.99592519848363,345.24949236364
236.99290284910484,345.5334307251075
241.98985959444067,345.70958088636644
246.99112132013215,345.7930675848691
251.98422518618997,345.79659164299807
256.99225177927855,345.7381138404599
261.9914093147123,345.6832144409968
266.99323599138273,345.5702175165556
271.9833121948407,345.3855303160985
276.979853089595,345.11201523914485
281.9630624766217,344.7311686650048
286.94297671010145,344.2186782717119
291.8925438826287,343.54894342737
296.81110942863467,342.68756705755
301.6893643236251,341.5920402262906
306.5077896224463,340.2099571493985
311.18688134058357,338.4967203908218
315.7148712310509,336.3723896616897
#
198.67293666096577,359.28573651689726
202.99023138627595,361.80559297008557
207.45724773881233,364.03737957106745
212.05630001284533,365.9794430263247
216.77417903576185,367.6370924242909
221.58247894969367,369.01507015375967
226.46397704005219,370.12639324324016
231.38559574825825,370.9840691892957
236.34107648853004,371.60849794195593
241.32425798015527,372.01900615886746
246.32907685485458,372.2338850216437
251.3179579698914,372.27072041322833
256.3272085679171,372.1517569026443
261.3151164458764,371.99875162552485
266.30725684216196,371.7719263816026
271.3098500863709,371.4415383022471
276.27043221416375,370.97785233180474
281.2423289468827,370.3368615091946
286.1645657382461,369.48216571044964
291.0380030148083,368.36790761376915
295.8400768050062,366.9516018712276
300.5165516744894,365.2080498868513
305.0574397886446,363.10966087773414
309.4091644241715,360.6649918069839
#
186.89935029263685,371.651670612883
190.22899048828123,375.3724033203125
193.84643535439767,378.8269960656227
197.72712587909638,381.96877558470663
201.86252108740968,384.7830012706592
206.2095226587111,387.2472521498501
210.73386945166996,389.3638306562458
215.39657617863952,391.1457128578454
220.17178824818134,392.61935623087413
225.03187699523988,393.81422792860633
229.94771723602202,394.7617732049017
234.8889673048186,395.49441160442404
239.86255201590598,396.04822419431804
244.83867706029213,396.4518469674499
249.82638484347405,396.73521699789165
254.83667165637584,396.92440345652466
259.8269299647892,397.0277187963841
264.8260856791753,396.91160457270456
269.8067528362008,396.5659618488979
274.7856703734587,395.9930200761639
279.71396165371766,395.19952423830097
284.6226400884164,394.17789062531665
289.4562380458145,392.933101354346
294.23244435836943,391.4496584001761
298.91937486713346,389.7182184976829
303.5070194020325,387.7131584075987
307.9319722316994,385.41988362388054
312.178830434527,382.77960936560856
316.1498793857073,379.7427568104439
319.7024610536746,376.23768498447674
322.60691357146743,372.15947704958916
#
198.4439142248535,340.2635068397522
198.3936035728434,345.24764768264157
198.34302256032618,350.2585724130729
198.29262766336444,355.2510591765046
198.24208297513962,360.25838535708186
198.1916578226525,365.2538694539551
198.14111433511022,370.2610766861513
198.0907198179269,375.2535258259549
198.0402147979045,380.25692218451945
#
211.97295211242675,344.63503763008123
211.94943325822965,349.62442686230185
211.9258565754213,354.62608410076786
211.9022804509604,359.62762288904565
211.87872730468752,364.6242869873047
211.85516321326958,369.6232730349391
211.83158913950092,374.62437678069415
211.80802463747958,379.6234499354624
211.78446465145961,384.62156504660334
#
226.95891422485354,346.5084168701172
226.91397642709202,351.49996917532013
226.86898039467425,356.4979900069535
226.8239267213249,361.5024134159088
226.77894582818985,366.4987526226044
226.73394450973512,371.4973606109619
226.68892492245766,376.49799784393235
226.64395743967387,381.4928474700748
226.59887762263207,386.5001748399436
226.55390316229105,391.49579951167107
#
240.488951930275,347.5495305328369
240.46667287215334,352.5417451259117
240.4443465651648,357.544547082311
240.42207067232843,362.5360524091586
240.399748955583,367.5378257997036
240.3774532326197,372.533774593085
240.35514851971692,377.53173782113197
240.33279703171667,382.5401822518925
240.31049223098577,387.53816516016053
240.28818304768743,392.5371300990581
#
255.68299,347.9655305328369
255.68299,352.9577451259117
255.68299,357.960547082311
255.68299,362.9520524091585
255.68299,367.95382579970357
255.68299,372.94977459308507
255.68299000000002,377.9477378211319
255.68299000000002,382.9561822518925
255.68299,387.9541651601605
255.68299,392.9531300990581
#
270.25302788757324,347.75753053283694
270.27520034733067,352.7497451259117
270.2974198298839,357.752547082311
270.31958913950086,362.7440524091586
270.3418040537739,367.7458257997036
270.3639930986369,372.7417745930851
270.3861910904253,377.73973782113194
270.4084356335069,382.74818225189256
270.4306337127032,387.74616516016056
270.45283615349774,392.74513009905814
#
283.3658057751465,346.50834898254396
283.41094190353203,351.4993631790232
283.45612399272477,356.4954595801493
283.5013683374333,361.498440004648
283.5466810940686,366.5089852095072
283.5918385037039,371.5023526211109
283.6371091893795,376.50824574869625
283.6822198464335,381.49644340370577
283.72745200615987,386.49807645036634
283.7726543702888,391.4964147915554
#
298.56002788757326,344.01103763008115
298.58354674177036,349.0004268623017
298.60712342457873,354.0020841007679
298.6306995490396,359.00362288904563
298.65425269531255,364.00028698730466
298.6778167867305,368.99927303493905
298.70139086049915,374.0003767806942
298.72495536252046,378.9994499354624
298.7485153485404,383.9975650466033
#
312.29706595729823,338.5985826148987
312.34708267594596,343.5916184994681
312.3971371108075,348.5884194932701
312.4472419433426,353.5902515526777
312.49724557313925,358.5819808120923
312.5473827887138,363.58704558411983
312.59755509469284,368.5956133378288
312.6475693977683,373.5884080822548
312.69764310581024,378.58713306635616
#
